mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
477915700,General cargo ship,190,29,,6729.0,4.105263157894737,3.9,0.1,7.2,1.9503485968212984,5.5375000000000085,2.5250000000000057,1.3000000000000114,15.800000000000011,8.567124663502932,19.0,2019-09-12
211773910,Pleasure boat,11,4,26.0,12849.0,,,,,,,,,,,0.0,2019-09-12
248067000,General cargo ship,190,28,,5755.0,,,,,,,,,,,0.0,2019-09-12
211155590,Pleasure boat,9,3,60.0,10247.0,,,,,,,,,,,0.0,2019-09-12
229902000,General cargo ship,199,32,0.0,7172.0,,,,,,,,,,,0.0,2019-09-12
211251720,Pleasure boat,11,4,77.0,20152.0,,,,,,,,,,,0.0,2019-09-12
309781000,Oil products tanker,315,50,0.0,8412.0,,,,,,,,,,,0.0,2019-09-12
477950600,Oil products tanker,145,25,,7118.0,,,,,,,,,,,0.0,2019-09-12
211569620,Pleasure boat,12,4,30.0,6533.0,,,,,,,,,,,0.0,2019-09-12
414017000,General cargo ship,217,43,0.0,6953.0,,,,,,,,,,,0.0,2019-09-12
538006433,General cargo ship,200,23,65.0,7830.0,,,,,,,,,,,0.0,2019-09-12
215194000,Oil products tanker,123,16,5.0,26201.0,,,,,,,,,,,0.0,2019-09-12
241522000,Oil products tanker,183,28,,13294.0,,,,,,,,,,,0.0,2019-09-12
211792280,Pleasure boat,12,5,89.0,20862.0,,,,,,,,,,,0.0,2019-09-12
211146050,Pleasure boat,14,8,266.0,30695.0,0.16666666666666666,0.1,0.1,0.3,0.10327955589886445,,,,,,6.0,2019-09-12
246709000,Pleasure boat,57,8,46.0,36583.0,0.16666666666666666,0.1,0.1,0.3,0.10327955589886445,,,,,,6.0,2019-09-12
211488410,Pleasure boat,11,4,12.0,5034.0,,,,,,,,,,,0.0,2019-09-12
211643610,Pleasure boat,10,4,25.0,6236.0,,,,,,,,,,,0.0,2019-09-12
211535790,Pleasure boat,14,4,682.0,40902.0,0.1,0.1,0.1,0.1,0.0,,,,,,9.0,2019-09-12
235095448,Pleasure boat,15,5,163.0,11953.0,0.1,0.1,0.1,0.1,0.0,,,,,,9.0,2019-09-12
211684940,Pleasure boat,11,3,43.0,9170.0,,,,,,,,,,,0.0,2019-09-12
211137460,Pleasure boat,14,5,1559.0,46126.0,0.09999999999999999,0.1,0.1,0.1,1.3950637588190224e-17,,,,,,96.0,2019-09-12
211657020,Pleasure boat,14,5,33.0,6760.0,,,,,,,,,,,0.0,2019-09-12
636092556,General cargo ship,178,28,,11726.0,,,,,,,,,,,0.0,2019-09-12
211167670,Pleasure boat,13,4,68.0,6867.0,,,,,,,,,,,0.0,2019-09-12
273362290,General cargo ship,99,14,0.0,11015.0,,,,,,,,,,,0.0,2019-09-12
351354000,Oil products tanker,277,48,,7774.0,,,,,,,,,,,0.0,2019-09-12
211684320,Pleasure boat,10,4,36.0,6965.0,,,,,,,,,,,0.0,2019-09-12
244870430,Oil products tanker,115,19,91.0,60462.0,,,,,,,,,,,0.0,2019-09-12
211816560,Pleasure boat,12,4,11.0,182665.0,3.1197703035274817,1.1,0.1,28.2,3.4250853711131,35.75243867243867,10.800000000000011,0.1500000000000341,350.5,61.107876912708214,1219.0,2019-09-12
211480430,Pleasure boat,13,4,12.0,5460.0,,,,,,,,,,,0.0,2019-09-12
357833000,General cargo ship,162,38,0.0,8608.0,,,,,,,,,,,0.0,2019-09-12
211209360,Pleasure boat,12,4,47.0,5728.0,,,,,,,,,,,0.0,2019-09-12
246803000,General cargo ship,86,12,4.0,12763.0,,,,,,,,,,,0.0,2019-09-12
211100650,Pleasure boat,10,4,20.0,7930.0,4.111458333333334,4.3,1.6,6.6,1.0740841672074,19.905,3.9750000000000085,0.15000000000000213,334.6000000000001,60.355322030753,96.0,2019-09-12
211133870,Pleasure boat,12,4,12.0,5257.0,,,,,,,,,,,0.0,2019-09-12
211382830,Pleasure boat,11,4,229.0,26770.0,,,,,,,,,,,0.0,2019-09-12
305279000,General cargo ship,89,13,8.0,24580.0,,,,,,,,,,,0.0,2019-09-12
211815800,Pleasure boat,13,4,55.0,15255.0,,,,,,,,,,,0.0,2019-09-12
477112400,Oil products tanker,245,44,,8211.0,,,,,,,,,,,0.0,2019-09-12
373500000,General cargo ship,229,32,0.0,8415.0,,,,,,,,,,,0.0,2019-09-12
211100670,Pleasure boat,20,6,6.0,6035.0,,,,,,,,,,,0.0,2019-09-12
636016972,General cargo ship,199,32,,10895.0,,,,,,,,,,,0.0,2019-09-12
211579500,Pleasure boat,12,4,43.0,10678.0,,,,,,,,,,,0.0,2019-09-12
211614150,Pleasure boat,12,4,26.0,36994.0,,,,,,,,,,,0.0,2019-09-12
211722690,Pleasure boat,14,4,258.0,33951.0,,,,,,,,,,,0.0,2019-09-12
211715330,Pleasure boat,12,4,40.0,7213.0,,,,,,,,,,,0.0,2019-09-12
538004784,General cargo ship,240,38,,7916.0,,,,,,,,,,,0.0,2019-09-12
211805830,Pleasure boat,12,4,76.0,15676.0,,,,,,,,,,,0.0,2019-09-12
351170000,General cargo ship,225,32,,7977.0,,,,,,,,,,,0.0,2019-09-12
211687030,Pleasure boat,13,4,22.0,10314.0,,,,,,,,,,,0.0,2019-09-12
211154270,Pleasure boat,11,4,219.0,19566.0,,,,,,,,,,,0.0,2019-09-12
211585700,Pleasure boat,12,4,468.0,30736.0,,,,,,,,,,,0.0,2019-09-12
566024000,Oil products tanker,182,28,,12740.0,,,,,,,,,,,0.0,2019-09-12
211383810,Pleasure boat,11,4,60.0,11784.0,,,,,,,,,,,0.0,2019-09-12
211388950,Pleasure boat,13,4,3.0,5260.0,6.081250000000001,6.35,2.5,6.9,1.0114140266643197,3.812499999999986,3.72499999999998,0.25,7.549999999999983,5.694990488724845,16.0,2019-09-12
211515660,Pleasure boat,11,4,14.0,9850.0,,,,,,,,,,,0.0,2019-09-12
211654090,Pleasure boat,9,3,90.0,11603.0,,,,,,,,,,,0.0,2019-09-12
211814630,Pleasure boat,12,4,91.0,30348.0,,,,,,,,,,,0.0,2019-09-12
211779260,Pleasure boat,10,3,35.0,7202.0,,,,,,,,,,,0.0,2019-09-12
211772210,Pleasure boat,12,4,37.0,5976.0,,,,,,,,,,,0.0,2019-09-12
538006757,Oil products tanker,100,18,1.0,5208.0,,,,,,,,,,,0.0,2019-09-12
211739560,Pleasure boat,12,4,39.0,10973.0,,,,,,,,,,,0.0,2019-09-12
538005400,Oil products tanker,184,27,0.0,38949.0,,,,,,,,,,,0.0,2019-09-12
211603610,Pleasure boat,11,4,15.0,5473.0,,,,,,,,,,,0.0,2019-09-12
211638290,Pleasure boat,12,4,21.0,5700.0,,,,,,,,,,,0.0,2019-09-12
211226180,Pleasure boat,11,4,974.0,66721.0,0.11220159151193633,0.1,0.1,0.5,0.049029753207496495,,,,,,377.0,2019-09-12
219000474,Other ship,22,6,6.0,14422.0,,,,,,,,,,,0.0,2019-09-12
261000620,Other ship,30,8,,13379.0,,,,,,,,,,,0.0,2019-09-12
255806082,General cargo ship,194,28,,115951.0,15.59392510402219,15.6,11.7,16.5,0.4384594156885062,5.010756642876315,0.20202020202019355,2.842170943040401e-14,289.4166666666667,26.676127412579554,3605.0,2019-09-12
355931000,Passenger ship,294,32,97.0,114496.0,,,,,,,,,,,0.0,2019-09-12
636015563,Oil products tanker,250,46,,43496.0,,,,,,,,,,,0.0,2019-09-12
375448000,Support ship,32,8,1.0,8627.0,,,,,,,,,,,0.0,2019-09-12
305404000,General cargo ship,143,22,3.0,7021.0,,,,,,,,,,,0.0,2019-09-12
211733980,Pleasure boat,12,4,43.0,5096.0,,,,,,,,,,,0.0,2019-09-12
305381000,General cargo ship,95,13,11.0,13842.0,,,,,,,,,,,0.0,2019-09-12
219511000,Oil products tanker,183,31,1.0,6990.0,,,,,,,,,,,0.0,2019-09-12
211426120,Pleasure boat,11,4,7.0,9330.0,,,,,,,,,,,0.0,2019-09-12
564475000,Oil products tanker,174,27,,7301.0,,,,,,,,,,,0.0,2019-09-12
244670118,Pleasure boat,12,3,16.0,13600.0,,,,,,,,,,,0.0,2019-09-12
211232340,Pleasure boat,50,6,281.0,215661.0,,,,,,,,,,,0.0,2019-09-12
211537220,Pleasure boat,11,4,34.0,12300.0,6.2688356164383565,6.6,0.1,8.3,1.5147231656041416,19.773358585858592,5.17500000000004,0.0999999999999659,212.8,47.889587301943,292.0,2019-09-12
211697640,Pleasure boat,10,3,20.0,12683.0,,,,,,,,,,,0.0,2019-09-12
211762520,Pleasure boat,14,4,42.0,8012.0,,,,,,,,,,,0.0,2019-09-12
211690210,Pleasure boat,11,3,168.0,10588.0,,,,,,,,,,,0.0,2019-09-12
211288410,Pleasure boat,11,4,74.0,8527.0,,,,,,,,,,,0.0,2019-09-12
211589390,Pleasure boat,13,3,6.0,5435.0,,,,,,,,,,,0.0,2019-09-12
211542230,Pleasure boat,12,3,4.0,6341.0,,,,,,,,,,,0.0,2019-09-12
211787810,Pleasure boat,10,4,103.0,12991.0,,,,,,,,,,,0.0,2019-09-12
211227150,Pleasure boat,23,5,39.0,14562.0,,,,,,,,,,,0.0,2019-09-12
211793790,Pleasure boat,15,4,5.0,8803.0,,,,,,,,,,,0.0,2019-09-12
372078000,General cargo ship,190,31,,32936.0,,,,,,,,,,,0.0,2019-09-12
375581000,General cargo ship,92,16,1.0,11617.0,,,,,,,,,,,0.0,2019-09-12
211526320,Pleasure boat,15,5,192.0,23025.0,6.103488372093024,6.3,0.1,8.7,1.72103923958505,11.451054852320677,4.066666666666677,0.1666666666666572,144.46666666666667,25.868848842184246,172.0,2019-09-12
211574080,Pleasure boat,10,4,345.0,25266.0,0.1,0.1,0.1,0.1,0.0,,,,,,4.0,2019-09-12
211313400,Pleasure boat,14,4,24.0,7822.0,,,,,,,,,,,0.0,2019-09-12
249693000,Oil products tanker,250,44,,7161.0,,,,,,,,,,,0.0,2019-09-12
211767230,Pleasure boat,13,4,73.0,18713.0,6.800766283524904,7.1,0.1,9.2,1.4941213618472216,6.8972636815920385,3.9083333333333314,0.025000000000005684,100.54999999999995,13.47727206729369,522.0,2019-09-12
211108430,Pleasure boat,14,4,339.0,32269.0,,,,,,,,,,,0.0,2019-09-12
211401050,Pleasure boat,14,4,59.0,17987.0,,,,,,,,,,,0.0,2019-09-12
211402190,Pleasure boat,11,4,12.0,6732.0,,,,,,,,,,,0.0,2019-09-12
373582000,Other ship,210,32,0.0,54285.0,,,,,,,,,,,0.0,2019-09-12
259726000,Oil products tanker,225,36,,9059.0,,,,,,,,,,,0.0,2019-09-12
273326000,General cargo ship,114,13,,10719.0,,,,,,,,,,,0.0,2019-09-12
311000126,General cargo ship,165,27,,12853.0,,,,,,,,,,,0.0,2019-09-12
236111603,General cargo ship,86,12,18.0,39178.0,,,,,,,,,,,0.0,2019-09-12
211367530,Pleasure boat,12,4,8.0,5571.0,,,,,,,,,,,0.0,2019-09-12
211190490,Pleasure boat,13,5,72.0,8672.0,,,,,,,,,,,0.0,2019-09-12
211757640,Pleasure boat,11,4,28.0,5717.0,,,,,,,,,,,0.0,2019-09-12
211325580,Pleasure boat,11,3,178.0,18022.0,,,,,,,,,,,0.0,2019-09-12
352929000,General cargo ship,199,32,,8709.0,,,,,,,,,,,0.0,2019-09-12
211561700,Pleasure boat,9,4,3.0,7290.0,,,,,,,,,,,0.0,2019-09-12
211312060,Pleasure boat,13,4,22.0,7886.0,,,,,,,,,,,0.0,2019-09-12
211553910,Pleasure boat,11,3,9.0,5677.0,,,,,,,,,,,0.0,2019-09-12
211138090,Pleasure boat,13,4,4.0,5414.0,7.2294117647058815,7.1,1.3,11.0,0.9643344438519661,4.6985507246376805,3.8083333333333655,0.01666666666665151,30.399999999999977,6.421329084131792,459.0,2019-09-12
211207880,Pleasure boat,11,5,16.0,9346.0,,,,,,,,,,,0.0,2019-09-12
211483050,Pleasure boat,10,3,9.0,10439.0,,,,,,,,,,,0.0,2019-09-12
211440640,Pleasure boat,12,4,6.0,5590.0,,,,,,,,,,,0.0,2019-09-12
211403060,Pleasure boat,13,4,105.0,13746.0,,,,,,,,,,,0.0,2019-09-12
211312450,Pleasure boat,12,4,148.0,9277.0,,,,,,,,,,,0.0,2019-09-12
211438510,Pleasure boat,12,4,55.0,20702.0,,,,,,,,,,,0.0,2019-09-12
211778550,Pleasure boat,11,4,41.0,6641.0,,,,,,,,,,,0.0,2019-09-12
211787330,Pleasure boat,13,4,25.0,8910.0,,,,,,,,,,,0.0,2019-09-12
211252690,Pleasure boat,11,4,4.0,13946.0,,,,,,,,,,,0.0,2019-09-12
211759840,Pleasure boat,12,4,46.0,12191.0,,,,,,,,,,,0.0,2019-09-12
211164180,Pleasure boat,10,3,18.0,7161.0,,,,,,,,,,,0.0,2019-09-12
211540990,Pleasure boat,10,3,9.0,6402.0,,,,,,,,,,,0.0,2019-09-12
211722200,Pleasure boat,10,4,1.0,8138.0,,,,,,,,,,,0.0,2019-09-12
354913000,Oil products tanker,142,22,1.0,18294.0,,,,,,,,,,,0.0,2019-09-12
314416000,General cargo ship,88,14,27.0,36986.0,,,,,,,,,,,0.0,2019-09-12
248835000,General cargo ship,88,12,4.0,25089.0,,,,,,,,,,,0.0,2019-09-12
211502660,Pleasure boat,13,4,4.0,17906.0,,,,,,,,,,,0.0,2019-09-12
211767910,Pleasure boat,10,4,29.0,9315.0,,,,,,,,,,,0.0,2019-09-12
211215170,Pleasure boat,49,7,198.0,164102.0,,,,,,,,,,,0.0,2019-09-12
249945000,General cargo ship,229,36,56.0,23161.0,,,,,,,,,,,0.0,2019-09-12
219814000,Oil products tanker,147,22,0.0,35520.0,,,,,,,,,,,0.0,2019-09-12
209445000,Oil products tanker,75,13,16.0,29628.0,,,,,,,,,,,0.0,2019-09-12
374570000,General cargo ship,199,32,,7542.0,,,,,,,,,,,0.0,2019-09-12
244952000,General cargo ship,89,13,1.0,5158.0,,,,,,,,,,,0.0,2019-09-12
636018896,Oil products tanker,244,42,,10384.0,,,,,,,,,,,0.0,2019-09-12
211694080,Pleasure boat,12,4,29.0,14261.0,,,,,,,,,,,0.0,2019-09-12
211541210,Pleasure boat,16,4,2.0,6215.0,,,,,,,,,,,0.0,2019-09-12
273388150,Oil products tanker,141,17,0.0,11302.0,,,,,,,,,,,0.0,2019-09-12
636017886,Oil products tanker,144,24,2.0,14765.0,,,,,,,,,,,0.0,2019-09-12
259888000,Oil products tanker,144,23,6.0,25809.0,,,,,,,,,,,0.0,2019-09-12
211195390,Pleasure boat,14,4,17.0,5754.0,,,,,,,,,,,0.0,2019-09-12
211778020,Pleasure boat,10,4,4.0,5450.0,,,,,,,,,,,0.0,2019-09-12
211325980,Pleasure boat,10,3,22.0,11229.0,,,,,,,,,,,0.0,2019-09-12
211633990,Pleasure boat,10,4,17.0,8220.0,,,,,,,,,,,0.0,2019-09-12
211252400,Pleasure boat,14,4,63.0,5400.0,,,,,,,,,,,0.0,2019-09-12
211330870,Pleasure boat,13,4,8.0,6629.0,,,,,,,,,,,0.0,2019-09-12
211310660,Pleasure boat,12,4,29.0,7660.0,,,,,,,,,,,0.0,2019-09-12
211118150,Pleasure boat,12,3,10.0,6160.0,,,,,,,,,,,0.0,2019-09-12
211695580,Pleasure boat,14,4,1070.0,66532.0,,,,,,,,,,,0.0,2019-09-12
244207000,Pleasure boat,39,7,162.0,68371.0,,,,,,,,,,,0.0,2019-09-12
636014807,Oil products tanker,228,42,,14631.0,,,,,,,,,,,0.0,2019-09-12
211147320,Pleasure boat,11,4,161.0,10859.0,,,,,,,,,,,0.0,2019-09-12
211185280,Pleasure boat,11,4,38.0,7684.0,,,,,,,,,,,0.0,2019-09-12
304724000,General cargo ship,138,21,33.0,18910.0,,,,,,,,,,,0.0,2019-09-12
247187700,Passenger ship,252,38,53.0,125918.0,,,,,,,,,,,0.0,2019-09-12
211190480,Pleasure boat,12,4,146.0,5527.0,,,,,,,,,,,0.0,2019-09-12
538005824,Oil products tanker,245,44,,7711.0,,,,,,,,,,,0.0,2019-09-12
565136000,Oil products tanker,227,32,,18014.0,,,,,,,,,,,0.0,2019-09-12
477010100,Oil products tanker,247,44,,7758.0,,,,,,,,,,,0.0,2019-09-12
538008103,Oil products tanker,250,44,,16663.0,,,,,,,,,,,0.0,2019-09-12
211306720,Pleasure boat,11,3,38.0,10892.0,,,,,,,,,,,0.0,2019-09-12
211326030,Pleasure boat,12,4,28.0,7593.0,,,,,,,,,,,0.0,2019-09-12
245877000,Pleasure boat,38,7,479.0,167599.0,,,,,,,,,,,0.0,2019-09-12
211790530,Pleasure boat,14,4,47.0,14367.0,,,,,,,,,,,0.0,2019-09-12
211707870,Pleasure boat,13,8,56.0,10098.0,,,,,,,,,,,0.0,2019-09-12
477058400,Oil products tanker,183,32,,7548.0,,,,,,,,,,,0.0,2019-09-12
211680210,Pleasure boat,13,4,45.0,19658.0,,,,,,,,,,,0.0,2019-09-12
211762700,Pleasure boat,11,4,82.0,20658.0,,,,,,,,,,,0.0,2019-09-12
235023969,Pleasure boat,11,3,38.0,5649.0,,,,,,,,,,,0.0,2019-09-12
211411370,Pleasure boat,13,4,3.0,20263.0,,,,,,,,,,,0.0,2019-09-12
211122670,Pleasure boat,10,3,9.0,6578.0,,,,,,,,,,,0.0,2019-09-12
311027600,Oil products tanker,249,44,0.0,14610.0,,,,,,,,,,,0.0,2019-09-12
240110000,Oil products tanker,241,42,,15640.0,,,,,,,,,,,0.0,2019-09-12
311000343,Passenger ship,221,31,16.0,39405.0,,,,,,,,,,,0.0,2019-09-12
477852800,Other ship,161,25,,6610.0,,,,,,,,,,,0.0,2019-09-12
244830401,General cargo ship,180,30,,14042.0,,,,,,,,,,,0.0,2019-09-12
477845600,General cargo ship,366,52,0.0,8649.0,,,,,,,,,,,0.0,2019-09-12
636017280,General cargo ship,225,32,,9021.0,,,,,,,,,,,0.0,2019-09-12
211626530,Pleasure boat,6,3,240.0,27973.0,,,,,,,,,,,0.0,2019-09-12
211373660,Pleasure boat,11,4,37.0,9516.0,,,,,,,,,,,0.0,2019-09-12
269111550,Pleasure boat,11,3,16.0,6594.0,4.0825000000000005,5.6,0.1,6.3,2.327636360267863,32.371428571428574,5.82499999999996,1.150000000000034,174.04999999999998,62.33408076768781,40.0,2019-09-12
271002541,Oil products tanker,89,14,1.0,15619.0,4.0825000000000005,5.6,0.1,6.3,2.327636360267863,32.371428571428574,5.82499999999996,1.150000000000034,174.04999999999998,62.33408076768781,40.0,2019-09-12
308214000,Passenger ship,176,22,5.0,29989.0,,,,,,,,,,,0.0,2019-09-12
636092074,General cargo ship,229,38,,8449.0,,,,,,,,,,,0.0,2019-09-12
255806154,Oil products tanker,229,42,,23697.0,,,,,,,,,,,0.0,2019-09-12
211615850,Pleasure boat,12,4,27.0,6244.0,,,,,,,,,,,0.0,2019-09-12
211793930,Pleasure boat,14,3,30.0,15096.0,,,,,,,,,,,0.0,2019-09-12
636018819,General cargo ship,225,32,,6580.0,,,,,,,,,,,0.0,2019-09-12
211241940,Pleasure boat,13,4,292.0,65058.0,5.6678014184397165,5.5,0.1,9.6,1.259824512151768,7.982753623188406,3.6499999999999915,1.4210854715202004e-14,330.40000000000003,28.860054291097924,705.0,2019-09-12
211398270,Pleasure boat,13,4,14.0,10783.0,,,,,,,,,,,0.0,2019-09-12
211634300,Pleasure boat,12,4,28.0,8085.0,,,,,,,,,,,0.0,2019-09-12
255801380,Passenger ship,160,21,2.0,12205.0,,,,,,,,,,,0.0,2019-09-12
211751580,Pleasure boat,10,4,34.0,5756.0,,,,,,,,,,,0.0,2019-09-12
211606150,Pleasure boat,11,4,19.0,9001.0,,,,,,,,,,,0.0,2019-09-12
211109770,Pleasure boat,11,4,29.0,5120.0,,,,,,,,,,,0.0,2019-09-12
441954000,General cargo ship,152,40,0.0,8220.0,,,,,,,,,,,0.0,2019-09-12
211672870,Pleasure boat,11,3,11.0,5522.0,,,,,,,,,,,0.0,2019-09-12
253254000,Support ship,144,25,6.0,11265.0,,,,,,,,,,,0.0,2019-09-12
253446000,Other ship,99,19,1.0,5646.0,,,,,,,,,,,0.0,2019-09-12
219025221,Support ship,26,8,17.0,15678.0,,,,,,,,,,,0.0,2019-09-12
636018039,Oil products tanker,145,24,1.0,9235.0,,,,,,,,,,,0.0,2019-09-12
538005406,Oil products tanker,184,27,0.0,17898.0,,,,,,,,,,,0.0,2019-09-12
538006363,General cargo ship,235,38,,20340.0,,,,,,,,,,,0.0,2019-09-12
319144400,General cargo ship,180,30,,7370.0,,,,,,,,,,,0.0,2019-09-12
229767000,Oil products tanker,288,44,0.0,31112.0,,,,,,,,,,,0.0,2019-09-12
211715770,Pleasure boat,10,4,136.0,17257.0,,,,,,,,,,,0.0,2019-09-12
244140468,General cargo ship,110,14,2.0,8154.0,,,,,,,,,,,0.0,2019-09-12
211399080,Pleasure boat,16,5,22.0,13699.0,,,,,,,,,,,0.0,2019-09-12
246714000,General cargo ship,154,27,,29387.0,,,,,,,,,,,0.0,2019-09-12
211561100,Pleasure boat,13,4,76.0,7019.0,,,,,,,,,,,0.0,2019-09-12
211654490,Pleasure boat,11,3,66.0,7165.0,,,,,,,,,,,0.0,2019-09-12
211366360,Pleasure boat,12,3,14.0,5244.0,,,,,,,,,,,0.0,2019-09-12
211477690,Pleasure boat,9,3,2.0,8384.0,,,,,,,,,,,0.0,2019-09-12
211448410,Pleasure boat,12,4,0.0,6674.0,,,,,,,,,,,0.0,2019-09-12
246085000,Pleasure boat,39,7,460.0,367434.0,5.596,5.9,0.1,8.6,1.52128200291213,45.54794053662074,1.953333333333262,0.004999999999999005,353.8333333333333,99.22188295859227,1125.0,2019-09-12
211389860,Pleasure boat,9,3,407.0,11441.0,,,,,,,,,,,0.0,2019-09-12
563215000,General cargo ship,224,32,,12253.0,,,,,,,,,,,0.0,2019-09-12
538006761,Oil products tanker,183,32,,7098.0,,,,,,,,,,,0.0,2019-09-12
244117000,General cargo ship,168,24,0.0,6413.0,,,,,,,,,,,0.0,2019-09-12
371394000,Oil products tanker,180,32,0.0,8181.0,,,,,,,,,,,0.0,2019-09-12
257276000,Passenger ship,80,13,1.0,25942.0,,,,,,,,,,,0.0,2019-09-12
215295000,General cargo ship,189,31,7.0,12695.0,,,,,,,,,,,0.0,2019-09-12
255806135,General cargo ship,108,18,3.0,21311.0,,,,,,,,,,,0.0,2019-09-12
228330700,Oil products tanker,143,23,0.0,7962.0,,,,,,,,,,,0.0,2019-09-12
211557920,Pleasure boat,11,4,141.0,43060.0,6.087139689578715,6.4,0.1,7.7,1.3553231760560174,10.292783505154643,4.950000000000017,5.684341886080802e-14,162.8,22.0877033218337,451.0,2019-09-12
211757040,Pleasure boat,12,4,3.0,6146.0,,,,,,,,,,,0.0,2019-09-12
211533670,Pleasure boat,11,3,175.0,32415.0,0.10000000000000002,0.1,0.1,0.1,1.4401661021034318e-17,,,,,,14.0,2019-09-12
477608700,General cargo ship,132,23,1.0,16320.0,,,,,,,,,,,0.0,2019-09-12
211351060,Pleasure boat,11,4,739.0,41336.0,,,,,,,,,,,0.0,2019-09-12
538005780,Oil products tanker,184,27,1.0,7730.0,,,,,,,,,,,0.0,2019-09-12
566029000,General cargo ship,163,26,,24739.0,,,,,,,,,,,0.0,2019-09-12
244602000,Other ship,40,7,136.0,79488.0,,,,,,,,,,,0.0,2019-09-12
244630128,Pleasure boat,29,7,287.0,160500.0,,,,,,,,,,,0.0,2019-09-12
211620780,Pleasure boat,10,4,5.0,5295.0,,,,,,,,,,,0.0,2019-09-12
248261000,General cargo ship,108,18,1.0,5455.0,,,,,,,,,,,0.0,2019-09-12
211166940,Pleasure boat,13,4,11.0,7219.0,,,,,,,,,,,0.0,2019-09-12
211386500,Pleasure boat,23,6,50.0,12330.0,,,,,,,,,,,0.0,2019-09-12
636018899,Oil products tanker,183,32,,6606.0,,,,,,,,,,,0.0,2019-09-12
211733550,Pleasure boat,10,3,39.0,5086.0,2.002114803625378,0.2,0.1,6.3,2.2044366556103103,17.958838383838383,3.625,0.13333333333333997,251.14999999999998,46.39325004112558,331.0,2019-09-12
249973000,Passenger ship,316,52,101.0,154916.0,,,,,,,,,,,0.0,2019-09-12
211727480,Pleasure boat,13,4,101.0,20582.0,4.703042876901798,4.9,0.1,7.8,1.604103682064462,11.820321151716502,3.5,0.03333333333330302,234.50000000000003,30.199520304181696,723.0,2019-09-12
211425550,Pleasure boat,11,4,94.0,13477.0,,,,,,,,,,,0.0,2019-09-12
232012707,Support ship,29,9,1.0,11515.0,,,,,,,,,,,0.0,2019-09-12
211101670,Pleasure boat,12,3,113.0,39836.0,4.1012048192771084,4.2,0.2,6.6,1.1072765448778465,14.101522435897436,4.7749999999999915,0.10000000000002274,241.89999999999998,35.58112096269772,415.0,2019-09-12
211526140,Pleasure boat,13,4,131.0,11097.0,,,,,,,,,,,0.0,2019-09-12
276008110,Support ship,15,5,,6434.0,,,,,,,,,,,0.0,2019-09-12
219000677,Pleasure boat,20,4,8.0,9593.0,,,,,,,,,,,0.0,2019-09-12
211725030,Pleasure boat,21,5,,5390.0,,,,,,,,,,,0.0,2019-09-12
235031127,Other ship,36,6,8.0,12310.0,,,,,,,,,,,0.0,2019-09-12
211722330,Pleasure boat,13,3,16.0,8657.0,,,,,,,,,,,0.0,2019-09-12
211354930,Pleasure boat,11,4,13.0,5721.0,,,,,,,,,,,0.0,2019-09-12
211118810,Pleasure boat,10,3,64.0,10756.0,,,,,,,,,,,0.0,2019-09-12
211716150,Pleasure boat,11,6,2.0,5904.0,,,,,,,,,,,0.0,2019-09-12
245108000,Pleasure boat,37,6,175.0,97321.0,,,,,,,,,,,0.0,2019-09-12
211618320,Pleasure boat,11,4,166.0,28831.0,,,,,,,,,,,0.0,2019-09-12
311062300,Other ship,164,24,,8636.0,,,,,,,,,,,0.0,2019-09-12
277550000,General cargo ship,101,18,4.0,22241.0,,,,,,,,,,,0.0,2019-09-12
211229580,Pleasure boat,14,4,28.0,33342.0,0.14666666666666667,0.1,0.1,1.0,0.10818652212929461,16.5,16.5,16.5,16.5,,240.0,2019-09-12
538007122,General cargo ship,180,30,11.0,5312.0,0.14666666666666667,0.1,0.1,1.0,0.10818652212929461,16.5,16.5,16.5,16.5,,240.0,2019-09-12
305826000,General cargo ship,132,16,4.0,7946.0,0.14666666666666667,0.1,0.1,1.0,0.10818652212929461,16.5,16.5,16.5,16.5,,240.0,2019-09-12
219020325,General cargo ship,80,18,,10528.0,0.14666666666666667,0.1,0.1,1.0,0.10818652212929461,16.5,16.5,16.5,16.5,,240.0,2019-09-12
246773000,General cargo ship,79,14,1.0,7810.0,,,,,,,,,,,0.0,2019-09-12
538007024,General cargo ship,229,32,,7953.0,,,,,,,,,,,0.0,2019-09-12
211537740,Pleasure boat,11,4,196.0,21362.0,,,,,,,,,,,0.0,2019-09-12
211487990,Pleasure boat,10,3,12.0,7963.0,,,,,,,,,,,0.0,2019-09-12
211550270,Pleasure boat,13,4,87.0,11652.0,,,,,,,,,,,0.0,2019-09-12
244110948,Pleasure boat,12,4,13.0,8279.0,,,,,,,,,,,0.0,2019-09-12
211195720,Pleasure boat,13,4,16.0,6923.0,,,,,,,,,,,0.0,2019-09-12
211720940,Pleasure boat,11,4,21.0,6530.0,3.8851258581235704,4.0,0.1,6.9,1.3711086036236304,15.56378504672897,4.29166666666665,5.684341886080802e-14,306.05,41.335742063261016,437.0,2019-09-12
305097000,General cargo ship,145,17,5.0,10282.0,3.8851258581235704,4.0,0.1,6.9,1.3711086036236304,15.56378504672897,4.29166666666665,5.684341886080802e-14,306.05,41.335742063261016,437.0,2019-09-12
