273352480,67,10,,,37,37,0,DUNAEVSKIY,2,,9,58,4,6
304010160,87,13,3,6,70,70,8912027,ADELE,1,V2UE,71,16,10,3
257159000,101,18,4,7,80,89,8920282,LISTRAUM,1,LDRY3,10,91,9,9
230612000,121,22,5,5,70,70,8009088,HOBURGEN,1,OJOA,91,30,10,12
230990270,29,8,4,4,52,52,5412026,HARALD,1,OIWX,9,20,3,5
266041000,196,26,6,7,70,71,9227259,STENA FORERUNNER,1,SBJP,24,172,4,22
245909000,90,13,3,6,70,70,9423669,ROBIJN,1,PBEJ,78,12,11,2
563740000,53,14,4,4,38,38,9487720,CASSANDRA 5,1,9V7508,13,40,13,1
265746000,27,7,,,30,30,0,SG 27 CEYLON,1,SDYB,25,2,2,5
230629000,218,32,7,7,60,60,9606900,VIKING GRACE,1,OJPQ,22,196,16,16
265530870,12,4,,,51,51,0,RESCUE R BERGMAN,1,7SA2160,0,0,0,0
230992670,53,12,4,4,60,60,8915770,ALFAGELN,1,OJCV,16,37,6,6
277459000,20,4,,,90,90,0,JURINIS,1,LY2745,13,7,2,2
265719510,21,6,2,2,31,31,0,MONSUN AV STRANGNAS,1,,,,,
265883000,195,26,5,7,7,7,9214666,STENA FORETELLER,1,SHXQ,30,165,13,13
265650690,18,4,,,0,52,0,BIRKA,2,SBAH,8,10,3,1
636092401,150,22,8,8,70,70,9038488,EAGLE BAY,1,D5BR9,116,34,11,11
236175000,168,26,6,9,81,81,9234616,ADMIRAL,1,ZDFI5,137,31,20,6
256022000,155,24,7,10,71,71,9328637,FREDERIK,1,9HIT8,15,140,5,20
230992710,48,10,4,4,60,60,8421195,KNIPAN,1,OITQ,19,29,5,5
230633000,30,8,2,2,60,60,6721319,NORDIC EIDER,1,LDLS,15,15,4,4
265463000,200,28,6,7,60,61,9133915,SKANE,1,SIEB,32,168,14,14
230992650,28,10,1,2,16,33,0,URSUS,1,OIRM,20,8,5,5
209959000,123,21,5,5,90,90,7388657,KARL ERIK,1,5BSM3,88,35,14,7
277324000,105,16,4,6,70,70,8820092,AFALINA,1,LYRQ,80,25,7,9
211543450,26,6,1,1,60,60,0,OSTSEEBAD ZINGST,1,DQLD,7,19,5,1
616845000,60,11,2,4,33,33,7906772,EXCALIBUR 1,1,D6FI3,49,11,4,7
371755000,228,32,14,14,89,89,9310850,ETERNAL DILIGENCE,1,3EEB5,191,37,20,12
265518160,15,5,1,1,0,0,0,PILOT 738 SE,1,SHYV,10,5,2,3
265507590,15,4,2,2,50,50,0,PILOT 736 SE,1,SKFD,10,5,2,2
371873000,199,32,6,13,70,70,9660097,LOWLANDS BREEZE,1,3FUJ5,170,29,9,23
212709000,55,17,5,5,90,90,0,NORDIC GIANT,1,,,,,
219014974,36,8,3,3,60,60,8010532,PERNILLE,1,OYOB2,9,27,5,3
265713900,8,3,1,16,17,51,0,RESCUE FAMOUS,1,7SA2568,6,2,1,2
355189000,167,26,6,9,70,70,8512932,NAVISION LEADER,1,3FRS2,140,27,11,15
265520420,38,8,2,2,60,60,0,VADDO,1,SCFR,8,30,4,4
273545420,25,9,4,4,52,52,0,RB-20,1,,,,,
538004491,90,13,3,6,70,70,9081344,ARKONIA,1,V7XI9,78,12,7,6
351300000,82,12,3,5,70,79,9073220,KORIANGI,1,3FCR8,70,12,3,9
210097000,55,17,2,2,90,90,0,WODAN,1,5BGJ2,40,15,8,9
219921000,31,8,5,6,30,35,0,R 231 OCEAN LAURA,1,OZYQ,17,14,2,6
275343000,65,11,2,4,70,79,8906212,GERDA,1,YLCI,5,60,5,6
276756000,20,4,,,50,50,0,PILOT AHTO-28,1,ES2735,13,7,2,2
265507660,13,5,2,2,50,50,0,PILOT 111 SE,1,SIXO,8,5,3,2
230286000,30,10,4,4,52,52,7927958,ESKO,1,OIOI,15,15,1,9
219157000,88,13,5,7,81,89,9310317,LEXUS,1,OXVC2,70,18,10,3
265506290,11,3,1,1,51,51,0,RESCUE GUSTAF OLSSON,1,8SY8058,3,8,1,2
265516070,22,6,3,3,36,36,0,ARIEL,1,SGUB,18,4,4,2
636015188,160,26,7,9,80,80,9482586,NAVIGATOR LIBRA,1,A8ZD6,127,33,14,12
276554000,157,24,6,7,60,64,9087116,REGAL STAR,1,ESCM,112,45,10,14
273310400,119,13,3,5,70,70,8419611,SORMOVSKIY 3055,1,UAAO,93,26,11,2
304867000,89,13,4,7,70,73,9229130,HANSEATIC SCOUT,1,V2BM2,82,7,6,7
265586620,28,6,,,60,60,0,DJURGARDEN8,1,SDJL,13,15,3,3
240235000,243,42,7,15,83,89,9276597,MINERVA LISA,1,SVNH,206,37,17,25
244912000,205,25,7,9,35,79,9307384,TRICA,1,PHLV,143,62,26,0
246662000,157,25,8,8,70,70,9551973,HAPPY DYNAMIC,1,PBXJ,143,14,22,3
245286000,116,16,4,8,83,89,9207039,CORAL IVORY,1,PHPE,92,24,15,1
230125910,16,4,2,2,50,50,0,PILOT L-139,1,OJ-3545,11,5,2,2
230951000,169,24,6,11,80,82,9255268,PURHA,1,OJKS,145,24,14,10
538005321,183,32,11,12,80,80,9439773,RIDGEBURY CINDY A,1,V7CT6,149,34,11,21
211264760,19,6,1,1,99,99,0,STRALSUND,1,DBCP,10,9,4,2
341425000,114,13,2,4,70,70,8844957,GALAN,1,V4QK,102,11,5,9
219434000,30,7,3,4,0,0,7431313,WIND PROTECTOR,1,OXXV2,18,12,6,1
266355000,49,12,4,4,55,55,9536595,KBV 033,1,SMKH,30,19,6,6
275380000,171,26,6,7,60,60,8306498,SILJA FESTIVAL,1,YLBS,34,137,14,12
211519510,29,6,,,69,69,0,SEEBAD JULIUSRUH,1,DG9510,9,20,3,3
636090879,168,25,7,11,70,79,9306067,CALISTO,1,A8HF6,152,16,14,11
636091859,115,15,4,7,70,79,9534250,MARIA ELISE,1,D5HS8,101,14,5,10
257755000,90,14,4,6,70,70,7210874,LINDA,1,LAUW4,80,10,11,3
266045000,24,6,,,30,30,0,VK 190 SCANO,1,SCBD,0,0,0,0
265589970,83,14,4,4,60,60,0,NINA,1,SFIC,41,42,10,4
215637000,183,27,6,11,80,80,9286047,GIANNUTRI,1,9HVX7,149,34,10,17
218759000,82,13,3,5,70,70,8518558,HALLAND,1,DFYT,74,8,9,4
265751000,25,6,,,30,30,0,F/V GERD,1,SMER,21,4,3,3
211542420,28,6,,,69,69,0,ALTEFAEHR,1,DJ4805,5,23,3,3
616846000,60,11,1,3,70,70,8829957,EXCALIBUR2,1,D6FI4,46,14,6,5
265514770,11,4,2,2,50,50,0,PILOT 480 SE,1,SCZB,7,4,1,3
218572000,136,20,5,9,71,79,9277395,PAGE AKIA,1,DCOO2,15,121,10,10
265588260,18,6,1,1,51,51,0,MARELD,1,SLDE,12,6,3,3
219175000,124,18,6,8,80,82,9321615,TELLUS,1,OXQC2,100,24,3,15
230111110,15,5,,,90,90,0,MT1306,1,OI8070,10,5,3,2
246607000,27,10,3,3,52,52,9547879,DUTCH POWER,1,PBTZ,7,20,5,5
664296000,185,28,6,11,80,89,9298181,SEYCHELLES PROGRESS,1,S7TQ,18,167,14,14
265604510,65,15,4,4,60,60,0,BODILLA,1,SHZL,30,35,6,9
304010383,75,11,2,4,70,70,8407228,MAGDA D,1,V2NA,65,10,8,3
566904000,183,32,7,12,81,89,9635755,LEOPARD MOON,1,9VCJ4,148,35,6,26
275436000,143,22,4,10,70,79,9213088,TRANSUND,1,YLIC,122,21,8,14
230983050,14,6,2,2,90,90,912974400,SPARK,1,OG9923,5,9,3,3
275344000,64,10,2,4,70,70,8801072,LIVA GRETA,1,YLCJ,52,12,4,6
246430000,174,22,5,10,70,79,9248564,NASSAUBORG,1,PHDU,150,24,11,11
276218000,30,9,,,0,52,0,ZUBR,2,,12,18,5,4
212662000,82,12,3,6,70,70,9434163,PERNILLE,1,5BNZ2,70,12,6,6
210745000,92,16,4,7,80,80,9164093,AMONITH,1,5BPK3,72,20,8,8
305301000,116,16,4,7,70,79,9433341,BELIZIA,1,V2DQ2,99,17,5,11
265703010,30,9,1,4,38,38,8027767,BAUGE,1,SDWY,6,24,4,5
265388000,22,5,1,1,55,55,0,KBV 302,1,SHQG,7,15,3,2
276432000,18,6,1,10,0,90,0,EVA-318,1,ES2061,10,8,4,2
219018272,114,17,5,8,89,89,9308900,OW PACIFIC,1,OWNO2,94,20,7,10
229634000,144,23,6,9,80,81,9263382,MAR ELENA I,1,9HA3469,113,31,11,12
244810002,100,17,4,6,0,72,9226803,EMSRACER,1,PCWF,0,0,0,0
276781000,33,8,3,3,33,33,8410158,SEKTORI,1,ES2800,23,10,8,0
273332320,24,9,,,0,52,9548847,GRIFON7,1,UBNF9,10,14,4,5
265688480,10,4,,,0,37,0,ARKOSUNDS GASTHAMN,2,7SA2605,10,0,2,2
230011480,30,8,,,60,60,0,DOPPINGEN,1,OITJ,15,15,2,6
265604560,50,12,4,4,60,60,7905613,ASPO 3,1,SHIW,25,25,6,6
230937480,16,5,1,1,51,51,0,RESCUE AKTIA,1,OJMO,11,5,2,3
230987140,37,8,5,5,30,30,8719152,OLYMPOS,1,OI-7939,27,10,6,2
230277000,49,8,3,3,60,60,8930184,LINDEN,1,OJFU,49,0,2,6
265505410,12,4,1,3,50,86,0,PILOT 151 SE,1,SFC5176,8,4,2,2
246191000,137,22,6,8,70,71,9287716,FENJA,1,PHHT,127,10,13,9
218098000,147,23,5,9,70,71,9354478,IDA RAMBOW,1,DFHR2,137,10,10,13
230623000,188,27,6,8,70,70,9468918,FINNSUN,1,OJPA,20,168,8,19
212746000,88,12,3,6,70,70,8509820,MAUREEN S.,1,P3FN8,73,15,11,1
211222790,15,4,1,1,0,50,0,PILOT MUTTLAND,1,DQKL,11,4,2,2
304080890,154,21,5,7,70,70,9198989,PAULINE RUSS,1,V2OF,16,140,15,3
266011000,35,6,,,30,30,0,WESTERO,1,SMZN,25,10,3,3
265507640,15,5,2,2,50,50,0,PILOT 777 SE,1,SIXU,10,5,2,3
230917000,163,26,4,7,79,79,9181077,ESTRADEN,1,OJIL,18,145,15,11
244772000,90,13,4,6,70,70,9331361,LEONIE,1,PHLE,77,13,3,10
257943000,83,13,3,6,70,70,9034494,WINDSTAR,1,LAHL6,71,12,8,5
304323000,88,13,3,5,70,70,8707783,MARIE LEHMANN,1,V2OA8,75,13,3,10
477634900,210,30,8,11,74,74,9434943,MAERSK NITEROI,1,VRFW5,167,43,12,18
235008137,23,5,2,2,39,39,0,NORSE,1,VQFT5,14,9,4,1
311007200,173,24,6,6,60,69,9086588,SKANIA,1,C6XF4,36,137,12,12
236334000,85,12,3,6,70,70,9369514,MUSKETIER,1,ZDHM6,77,8,6,6
211474000,18,6,3,3,30,30,0,SAS 1O7 "CRAMPAS",1,DBVB,7,11,3,3
246598000,157,18,5,9,70,79,9419280,BEATRIX,1,PBTQ,140,17,9,9
246064000,83,12,4,6,70,70,9195418,THEA MARIEKE,1,PBDE,75,8,6,6
230290000,105,24,7,7,90,90,7347615,URHO,1,OHMS,35,70,12,12
276805000,97,24,8,8,90,90,9165877,BOTNICA,1,ESJV,32,65,19,5
273338300,114,13,3,4,70,70,8230455,VOLGO BALT 231,1,UHZZ,90,24,10,3
273319070,21,6,3,3,50,50,0,LOTSMAN-3,1,,10,11,5,1
265512390,16,6,2,2,50,50,0,PILOT 756 SE,1,SLET,8,8,3,3
273355960,88,12,3,3,70,70,8111893,MESNA,1,UCLB,71,17,6,6
306777000,111,14,3,6,70,70,9268875,CORA JO,1,PJTO,103,8,7,7
273353910,30,8,4,4,50,52,6524682,KALKKE,1,,5,25,4,4
273351240,85,12,3,5,80,80,7113686,ALEKSANDR GLUKHOV,1,UBTH8,74,11,10,2
236112000,116,16,1,6,70,79,9113604,LOLLAND,1,ZDED6,100,16,8,8
219461000,107,9,4,4,33,33,7232690,ARGONAUT,1,OXGA,53,10,4,5
211543720,27,6,1,1,60,60,0,LIKEDEELER,1,DG 7453,5,22,5,1
265413000,170,24,5,7,70,79,9087362,OSTRAND,1,SECG,121,49,18,6
273457420,105,16,3,5,70,75,9111060,IVAN SHCHEPETOV,1,UACX,73,29,8,8
273356720,43,10,3,3,90,90,9616591,DMITRIY SIROTKIN,1,UBFH8,33,10,5,5
210095000,150,23,1,7,48,60,9019078,GALILEUSZ,1,C4LV2,21,129,9,14
273441410,0,0,,,0,0,0,MLSP D-6,1,UFKB,0,0,0,0
265582750,11,4,1,1,60,60,0,TJB 964,1,SFC2809,7,4,2,2
244519000,205,26,7,7,70,71,9307372,GENCA,1,PHKD,144,61,16,13
276077000,36,6,0,2,51,55,0,PVL-103_PIKKER,1,ESY2103,16,14,3,3
273316800,108,15,3,4,70,70,8873025,OMSKIY-132,1,UIVL,81,27,8,7
256323000,122,16,5,8,70,79,9584982,H.CAN,1,9HA2843,101,21,6,10
305671000,100,14,6,6,70,70,9551662,GRONA AALSUM,1,V2FG8,90,10,7,7
230045240,17,4,2,2,50,50,0,PILOT L149,1,OH2243,12,5,2,2
273310900,108,15,3,4,0,70,8873336,OMSKIY-133,1,UIWR,88,20,6,8
265289000,42,10,4,4,54,54,7504213,FYRBYGGAREN,1,SDJP,30,12,5,5
636091030,177,26,8,11,70,79,9333371,HELLE RITSCHER,1,A8IS6,159,19,14,14
230022910,18,4,1,1,90,90,0,MT 2307,1,OJ8369,15,3,2,2
265693820,10,4,,,0,37,0,LINNEA,2,SD6745,6,4,3,1
265687660,14,4,,,0,70,0,EBBA II,2,SFC9324,11,3,2,2
308803000,148,25,6,8,70,70,9316309,DANUBE HIGHWAY,1,C6VH4,28,120,15,10
265611110,185,26,6,6,69,69,9375654,VIKING XPRS,1,SBXN,25,160,13,13
230994880,33,6,2,2,60,60,0,SATAVA,1,OIRH,21,12,4,2
261196000,61,10,3,3,33,33,8121513,PLANETA,1,SQMG,30,31,4,6
219006009,20,12,,,0,60,0,HYRDINDEN,2,XPC7089,1,19,6,6
538002194,105,15,5,6,80,81,8818817,GAS KAIZEN,1,V7GZ6,77,28,10,5
235060248,185,28,6,12,83,89,9353101,CPO FINLAND,1,2AJP7,149,35,18,9
265549190,31,10,3,3,70,70,0,QUEEN,1,SJXR,10,21,6,4
245046000,123,14,4,7,70,70,9399399,LINGEBORG,1,PHMK,112,11,5,9
235008920,110,15,4,7,70,70,9247120,OESTERBOTTEN,1,MHYJ3,96,14,3,12
238199000,225,32,7,14,70,70,9082881,CITY OF DUBROVNIK,1,9A9446,199,26,10,22
265513160,14,6,1,2,50,90,0,TIE,1,SCZQ,8,7,3,2
265411000,170,24,5,7,70,70,9087350,OBBOLA,1,SEBR,124,46,19,5
273446550,60,12,,,0,80,0,LIYA,2,,50,10,9,3
261002060,59,9,1,3,90,99,8937534,SM PRC 102,1,SPG2914,50,9,3,6
305198000,81,12,2,5,70,70,8815786,DOLFIJN,1,V2PT6,74,7,4,8
230981000,219,31,7,7,69,69,9319442,FINNSTAR,1,OJMH,27,192,12,19
273448600,78,16,4,4,90,90,0,KAPITAN ZARUBIN,1,,,,,
246110000,122,16,5,8,70,70,9364136,MYRTE,1,PBII,110,12,8,8
211317180,100,17,5,7,70,70,9198680,TIMBUS,1,DIBC,86,14,12,5
236124000,82,13,4,6,70,70,9226712,PHANTOM,1,ZDEH5,70,12,8,5
235008610,100,17,4,5,70,70,9237010,SILVA,1,MGXL8,89,11,9,8
218586000,90,15,5,7,89,89,9020417,LISELOTTE ESSBERGER,1,DAXC,77,13,6,9
273350380,40,7,4,4,38,38,7011606,VIKING,1,UBMO,10,30,2,5
230927000,153,20,6,26,70,79,9198977,SEAGARD,1,OJIW,19,134,10,10
265527470,12,4,1,1,51,51,0,RESCUE LARS LINDFELT,1,7SA2209,8,4,2,2
230110310,15,4,,,50,50,0,PILOT L221,1,OG-7951,10,5,2,2
209179000,110,18,5,8,70,79,9516143,SEA PROSPECT,1,5BGQ3,93,13,8,10
248254000,90,16,4,6,70,70,9506552,BENTE,1,9HA2287,85,5,8,8
244780000,95,14,4,6,70,70,9467196,FIDUCIA,1,PBSR,81,14,4,10
273336230,29,8,4,4,52,52,9556507,TAYMEN,1,,14,15,4,4
220299000,0,0,6,6,52,52,7522150,LUNA A,1,OVQC2,0,0,0,0
248627000,119,16,5,8,80,89,9404364,BLUE GARNET,1,9HA2443,98,21,8,8
231337000,126,20,4,7,70,70,8007183,HELENE,1,OZ2046,100,26,12,8
636092237,169,27,7,10,71,73,9313228,BARMBEK,1,A8ZA2,160,9,15,12
219018811,32,11,5,5,52,52,9008665,SVITZER BJORN,1,OWOW2,10,22,5,6
304011029,90,12,4,5,70,70,9234317,DELIA,1,V2AB4,76,14,8,4
273351080,29,9,5,5,52,52,9584968,DOBRYNYA,1,UBSG4,14,15,5,4
266333000,52,10,3,4,22,55,9536571,KBV031,1,SIPE,32,20,10,0
636015737,160,26,6,10,80,80,9655511,SIBUR TOBOL,1,D5CM8,126,34,5,21
355397000,90,14,4,7,70,79,9518426,KAPITAN ZHIKHAREV,1,3FDU3,75,15,3,11
265568520,22,6,,,60,60,265568520,SILVERO,1,SDAK,6,16,3,3
230108590,43,9,1,5,48,60,0,EHRENSVAERD,1,OIJC,22,21,4,5
215811000,244,42,8,15,81,81,9290438,SEASONG,1,9HBP8,202,42,17,25
265609570,26,6,,,0,60,0,M/S STROMMA KANAL,2,SJLM,7,19,3,3
230995870,33,7,3,3,30,30,6726280,SONNE,1,OF2611,19,14,2,5
246190000,110,18,5,8,70,71,8918708,PITZTAL,1,PBEV,90,20,9,9
211539270,17,4,,,33,33,0,MS TRIO,1,DIRB2,10,7,2,2
265610860,12,4,1,1,51,51,0,RESCUE MICHANO,1,7SA2371,6,6,2,2
273318820,83,14,1,7,70,99,7427647,ANGARA,1,UHMF,70,13,10,4
265004000,203,32,7,7,69,69,8803769,SILJA SYMPHONY,1,SCGB,17,186,16,16
215681000,170,27,6,12,80,80,9241695,KEREL,1,9HXJ7,143,27,4,23
257555000,144,22,6,9,80,84,9356622,EKFJORD,1,LAJX7,10,124,12,12
236522000,149,24,6,9,80,82,9460241,STEN FJELL,1,ZDJF5,120,29,14,10
230012280,12,5,1,1,50,50,0,PILOT L231,1,OJ7310,9,3,2,3
230987410,50,10,4,4,60,60,8324517,MERGUS,1,OF8657,22,28,3,7
219005837,11,4,,,0,30,0,RITA H222,2,XP2959,2,9,2,2
230985740,36,15,2,2,53,57,0,ATTILA,1,OJ2713,28,8,8,7
265563050,8,4,,,51,51,0,RESCUE SWEDBANK,1,7SA2256,4,4,2,2
265504660,16,5,2,2,50,50,0,PILOT 741 SE,1,SFYA,12,4,4,1
265191000,90,13,3,6,70,79,6600618,VESTANVIK,1,SITA,57,33,7,6
230992750,23,7,3,3,0,54,0,SVAERTAN,1,OJDT,16,7,5,2
230941710,23,7,3,3,30,30,8878348,HIIESAARE,1,OJPN,8,15,2,5
209629000,141,22,6,8,70,71,9322554,SLEIPNER,1,C4FB2,134,7,11,11
265604550,0,0,,,60,60,7817285,NORA,1,SMQV,0,0,0,0
636012570,243,42,15,15,80,80,9144794,CE NIRIIS,1,A8GG6,205,38,24,18
265549230,48,10,4,4,60,60,8634168,ORNO KURIR,1,SGBP,24,24,5,5
273339840,90,14,4,7,70,71,9549657,NEPHRITE,1,UBAK4,77,13,10,4
246276000,82,12,3,5,70,70,9080687,PASSAAT,1,PIHW,69,13,6,6
265871000,198,26,6,6,60,64,9223796,GOTLAND,1,SGPI,20,178,13,13
231841000,88,13,2,6,70,70,8814536,NOSSAN,1,OZ2127,74,13,3,10
265626130,24,8,,,52,52,0,HARRY STONE,1,SJMI,6,18,2,6
230987000,219,31,7,7,60,69,9336268,FINNLADY,1,OJMQ,26,193,16,15
636011641,250,44,9,14,80,80,9256066,LIGOVSKY PROSPECT,1,A8AP5,210,40,22,22
309937000,90,13,3,6,70,70,9073581,SUNMI,1,C6WS3,76,14,9,4
304010054,79,12,2,4,70,79,8402577,HELGA,1,V2XS,69,10,6,6
265586870,14,4,2,2,60,60,0,RODNABBA,1,SKYI,10,4,2,2
265628490,12,4,1,1,51,51,0,RESCUE VITSTJARNA,1,7SA2414,8,4,2,2
265765000,33,8,4,4,30,30,7628643,RUNAVIK "GG 44",1,SCHB,23,10,6,2
636092412,168,26,6,10,70,74,9372274,THETIS D,1,D5BV6,157,11,13,13
376423000,79,10,2,3,70,70,8411671,MARE,1,J8B3584,67,12,7,3
230915000,140,24,5,10,70,70,9160774,AUTO BANK,1,OJIE,23,116,12,12
265649350,31,8,0,3,60,60,0,GALLNO,1,SKBN,9,22,4,4
636012748,150,22,7,9,0,0,8906975,HONDURAS STAR,1,A8HP5,110,40,11,11
304752000,80,13,3,6,70,70,8822040,GALA,1,V2OY9,72,8,9,4
265546920,76,12,4,4,60,60,8804440,YXLAN,1,SBLO,36,40,8,4
664288000,185,28,5,12,80,89,9255517,SEYCHELLES PIONEER,1,S7SQ,18,167,14,14
266262000,183,30,6,7,69,69,9010163,FINNPARTNER,1,SKIH,100,83,1,27
230011290,17,6,,,70,70,0,MT2306,1,OJ7203,15,2,3,3
245433000,111,14,4,7,70,79,9361378,AMBER,1,PHPH,105,6,7,7
244773000,18,6,2,3,52,52,8433681,WILLEM-B SR,1,PIPG,5,13,3,3
273331920,28,12,4,5,52,52,9429479,KAPITAN AVDYUKOV,1,UBSF6,27,0,0,13
258953000,144,23,7,9,80,82,9318565,STEN AURORA,1,LAKI6,133,11,8,15
273331690,25,8,4,5,52,52,7523283,BREST,1,UBRK2,10,15,5,3
211390480,24,6,3,3,30,30,0,WESTBANK,1,DGWV,19,5,3,3
230196000,53,10,4,24,90,90,6604121,KATARINA,1,OHLV,17,36,5,5
257433000,135,21,6,9,80,89,9164524,EK-STAR,1,LAMT5,116,19,10,11
230212000,47,8,2,3,80,80,5422203,TANKOS,1,OITW,36,11,4,4
265547840,40,10,3,3,60,60,9309174,DALAROE,1,SGER,14,26,5,5
230204000,122,20,5,7,79,79,8820860,EXPORTER,1,OJDA,102,20,10,10
215776000,166,27,7,9,70,70,9158458,EKATERINA,1,9HAH8,136,30,14,13
276421000,31,11,4,4,52,52,922241700,MARS,1,ESPS,11,20,9,2
266254000,23,7,,,30,30,870589000,KARLSOE,1,SBVO,18,5,2,5
230356000,35,9,3,3,54,54,8713732,LINJA,1,OIRZ,22,13,9,0
230361000,172,28,6,7,60,61,8917601,GABRIELLA,1,OJHP,30,142,17,11
211556950,37,8,3,3,51,51,0,HARRO KOEBKE,1,DBAK,17,20,2,6
273440970,34,9,,,0,50,0,PILOT BUG,2,UCVP,7,27,7,2
273359900,80,13,4,4,89,89,7922130,SALTSTRAUM,1,UBMG5,62,18,12,1
230367000,155,22,6,7,70,79,9132002,CARRIER,1,OJHT,1,153,11,11
219009704,12,5,,,0,37,0,MARTINA,2,XPD7488,7,6,2,2
304768000,88,13,3,6,70,70,9014949,SKY VITA,1,V2PU8,71,17,6,7
276381000,32,7,4,4,30,30,7393042,HERRY,1,ES2337,28,4,3,4
564723000,228,32,12,14,80,80,9289752,PERSEVERANCE,1,S6HM8,189,39,10,22
230006760,16,6,2,14,50,50,0,PILOT L-143,1,OJ6711,11,5,3,3
276809000,33,10,5,5,52,52,7330337,ERIDAN,1,ESRN,5,28,5,5
265523070,50,10,3,3,69,69,7005346,SOLSUND,1,SBQN,15,35,7,3
219007671,16,5,,,0,80,0,KUWAIT 10,2,FTJ1336,10,6,2,3
256495000,182,27,6,11,89,89,9327401,BALTIC FROST,1,9HA2868,148,34,22,5
275072000,25,6,3,3,30,30,8331584,VERGI,1,,14,11,3,3
219009738,11,4,,,30,30,0,R 111 DITTE,1,XP3839,4,7,2,2
265519660,13,5,2,2,50,50,0,PILOT 120 SE,1,SDVH,8,5,3,2
211249410,24,6,2,2,55,55,0,GRANITZ,1,DBDJ,12,12,3,3
273330940,90,14,4,8,70,71,9555345,CHAROITE,1,UBAK5,77,13,12,2
211135000,178,28,7,11,80,89,9298193,SEASHARK,1,DEIG,19,159,14,14
265675220,26,6,2,2,55,55,0,KBV 313,1,SJRD,12,14,3,3
273343810,100,17,4,6,70,79,9216482,MIKHAIL LOMONOSOV,1,UBTE3,89,11,10,7
311128000,225,32,7,13,70,70,9225029,ALCYON,1,C6RO8,196,29,16,16
265754000,35,7,4,4,30,30,6909985,VESTLAND,1,SGCF,23,12,1,6
230112370,24,8,2,2,70,70,0,HESSU,1,OG 8397,22,2,4,4
276377000,23,7,3,3,30,31,8722563,KURESSAARE,1,ES2187,5,18,4,3
277337000,23,7,3,3,30,30,8877916,PREILA,1,LYSB,9,14,4,3
230985750,58,8,3,3,90,90,0,SIRIUS,1,OJ-2715,50,8,3,5
219622000,110,26,5,5,69,69,9150030,HAMLET,1,OZMH2,70,40,13,13
211538490,53,12,3,3,33,33,7403158,NOORTRUCK,1,DFRY,27,27,6,5
212204000,100,20,5,5,70,70,9179983,MAIN HIGHWAY,1,P3ZV9,76,24,1,19
212838000,119,16,4,7,70,79,9436226,VAESTERBOTTEN,1,5BHU2,109,10,3,13
305497000,90,13,3,5,70,73,9313735,WILSON AMSTERDAM,1,V2EO7,78,12,8,5
265586300,20,6,,,0,37,0,SHANTYM,2,SMXO,11,9,3,3
273319160,53,10,2,4,70,70,8934520,ONEZHSKAYA,1,UBNQ,39,11,3,7
273354700,87,14,5,8,52,89,8002523,ALANA,1,,,,,
220638000,184,27,7,11,84,84,9425502,TORM GYDA,1,OWDP2,150,34,17,10
230034510,57,10,0,2,90,90,8634077,GEORGE,1,OJ9383,28,29,5,5
265572320,22,6,,,0,60,0,SIAM,2,SGIP,18,4,1,5
265588980,21,5,2,2,39,39,0,SVK-70 HOJSKAR,1,SLHZ,11,10,3,2
314168000,103,16,5,7,70,70,7382677,WILSON RYE,1,8PRC,87,16,6,10
277290000,25,7,2,2,0,30,8863379,BALTIK,1,,0,0,0,0
230991710,24,6,,,54,54,0,OILI 2,1,OF-4149,19,5,5,1
265610940,17,5,2,2,50,50,0,PILOT 211 SE,1,SCDW,10,7,3,2
219012703,28,8,0,2,31,90,0,FONIKS SUPPLY,1,OWDN2,5,23,4,4
312252000,82,12,3,5,70,70,7614628,IZBORSK,1,V3JW,70,12,8,4
265523410,20,6,1,1,51,51,0,RESCUE GAD RAUSING,1,SDAJ,10,10,3,3
236281000,90,14,4,6,70,70,9136216,LISTERVIK,1,ZDGU5,77,13,8,6
230939370,15,6,,,60,60,0,KAITA,1,OJAF,7,8,3,3
265507230,19,6,2,2,60,60,0,TUVA,1,SIEY,5,14,3,3
273355460,30,6,4,4,52,52,8853908,BIZON,1,,10,20,3,3
215810000,244,42,9,15,80,81,9290361,SEAOATH,1,9HBO8,122,122,21,21
244282000,92,15,5,7,80,80,9053816,CORAL OBELIA,1,PDKU,82,10,8,7
246873000,108,16,4,7,70,70,9658109,ABIS DUNDEE,1,PCPU,14,94,8,8
211343680,191,30,5,6,60,69,9217230,NILS HOLGERSSON,1,DNPI,11,180,15,15
230182000,30,10,4,4,52,52,7927934,ARTEMIS,1,OIOG,10,20,5,5
616877000,58,9,1,1,70,70,8937546,PRAAM 1,1,D6FL9,48,10,5,4
265513140,18,6,1,1,53,53,0,ARKO,1,SGHP,14,4,3,3
230940000,83,12,3,6,70,70,8022872,CLEOPATRA,1,OJJS,66,17,9,3
273335380,28,10,4,4,52,52,9673587,SIVER,1,UHEF,10,18,5,5
255801670,119,17,5,8,89,89,9305362,AMANDA,1,CQQL,94,25,12,4
636015204,168,26,8,11,70,71,9491484,ALSTERDIJK,1,A8ZG4,157,11,11,15
477892500,225,32,14,14,70,70,9542491,FORTUNE DAISY,1,VRHV5,200,25,19,13
265703540,28,10,1,5,52,52,0,MONTFRED,1,SBLH,14,14,5,5
265548410,26,7,3,3,60,60,0,DJURGARDEN 9,1,SJOH,13,13,4,3
